Id|Description|Speaker|Text
NyxChat14|Nyx Chat 14|Nyx|Ces brefs échanges me réjouissent, mon enfant.
NyxChat15|Nyx Chat 15|Nyx|Ton père est comme il a toujours été, mon enfant.
NyxChat16|Nyx Chat 16|Nyx|Un jour, tu obtiendras ce que tu désires, mon enfant.
NyxChat17|Nyx Chat 17|Nyx|La vie que les Moires t'ont réservée t'attend, mon enfant.
NyxChat18|Nyx Chat 18|Nyx|Puisses-tu découvrir un jour ce que tu recherches, mon enfant.
NyxChat19|Nyx Chat 19|Nyx|Je te protégerai pendant ton séjour ici, mon enfant.
NyxChat20|Nyx Chat 20|Nyx|Je vais bien, mais je te remercie de t'être souvenu de moi, mon enfant.
NyxChat21|Nyx Chat 21|Nyx|Je suis heureuse de voir que tu es indemne, mon enfant.
NyxChat22|Nyx Chat 22|Nyx|Je suis toujours heureuse d’être en ta compagnie, mon enfant.
NyxChat23|Nyx Chat 23|Nyx|C'est très gentil à toi de venir prendre de mes nouvelles, mon enfant.
NyxChat24|Nyx Chat 24|Nyx|Tu m’as l’air en pleine forme, mon enfant.
NyxChat25|Nyx Chat 25|Nyx|Je suis toujours ravie d’échanger quelques mots avec toi, mon enfant.
NyxChat26|Nyx Chat 26|Nyx|Ma foi en toi n’a jamais vacillé, mon enfant.
NyxChat27|Nyx Chat 27|Nyx|Je sens ton inquiétude pour moi, mon enfant, mais je t'en prie, ne t'encombres pas de tels sentiments.
NyxChat28|Nyx Chat 28|Nyx|Bien que tes déplacements te mènent en des terres lointaines, j’ai toujours du plaisir à te voir, mon enfant.
NyxChat29|Nyx Chat 29|Nyx|Mon attention se porte actuellement sur d'autres affaires.
NyxChat30|Nyx Chat 30|Nyx|Je te prie de me laisser me concentrer sur les tâches qui m'incombent actuellement.
NyxChat31|Nyx Chat 31|Nyx|Nous parlerons une autre fois, si tu veux bien.
NyxChat32|Nyx Chat 32|Nyx|Je ferai tout mon possible pour te soutenir, mon enfant.
NyxChat33|Nyx Chat 33|Nyx|Quel que soit ton échec, tu seras toujours le bienvenu ici avec moi, mon enfant.
NyxChat34|Nyx Chat 34|Nyx|La nature de ce royaume, mon enfant, n'est connue ni comprise de personne.
NyxChat35|Nyx Chat 35|Nyx|Il n'existe aucun obstacle que tu ne peux pas surmonter.
NyxChat36|Nyx Chat 36|Nyx|Tout va pour le mieux actuellement, mon enfant.
NyxChat37|Nyx Chat 37|Nyx|Tous tes efforts ont profité à la maison, mon enfant.
NyxChat38|Nyx Chat 38|Nyx|Tes prouesses m'emplissent de fierté.
NyxChat39|Nyx Chat 39|Nyx|Va, et sers cette Maison.
NyxChat40|Nyx Chat 40|Nyx|Puisse Thanatos te venir en aide, si tu croises son chemin.
NyxChat41|Nyx Chat 41|Nyx|Reste imperceptible, mon enfant.
NyxChat42|Nyx Chat 42|Nyx|Nul doute que la Reine Perséphone est très fière de toi.
NyxChat43|Nyx Chat 43|Nyx|Va, et honore ta mère, la Reine.
NyxChat44|Nyx Chat 44|Nyx|Cette Maison est plus forte maintenant que la Reine est revenue.
NyxChat45|Nyx Chat 45|Nyx|Honore la Reine, mon enfant.
NyxChat46|Nyx Chat 46|Nyx|Ton père est de meilleure humeur, ces derniers temps.
NyxChat47|Nyx Chat 47|Nyx|Ta mère t'attend. Pars la retrouver, mon enfant.
NyxChat48|Nyx Chat 48|Nyx|Pars retrouver ta mère une nouvelle fois, mon enfant.
NyxChat49|Nyx Chat 49|Nyx|Perséphone t'attend à la surface.
NyxChat50|Nyx Chat 50|Nyx|Je suis certaine que ta mère t'attend là-haut avec impatience.
NyxChat51|Nyx Chat 51|Nyx|Va. Tu sais exactement où la trouver, désormais.
NyxChat53|Nyx Chat 53|Nyx|J'ai bien peur de ne pas être en mesure de t'aider pour le moment.
NyxChat54|Nyx Chat 54|Nyx|Tu découvriras ce que tu recherches le moment venu.
NyxGift01|Nyx Gift 01|Zagreus|*Euh*, Nyx ? Tu as tant fait pour moi, je... je me suis dit que ceci pourrait peut-être te faire plaisir.
NyxGift01|Nyx Gift 01|Nyx|Tu sais bien que ton père n'aime pas que l'on distribue du Nectar dans cette Maison, mon enfant. Cependant, je ne suis pas comme lui... et je souhaite te donner un gage de mon affection en échange.
NyxGift02|Nyx Gift 02|Nyx|Comment accepter une telle générosité, mon enfant ? D’autres personnes sont certainement plus méritantes de telles offrandes.
NyxGift02|Nyx Gift 02|Zagreus|Je t'en prie, Nyx. C’est à toi que revient ce présent. Tu t'es toujours souciée de moi. Jamais je ne pourrai te remercier assez.
NyxGift03|Nyx Gift 03|Nyx|Ta gentillesse envers moi est excessive, mon enfant. Tu sais que je n’attends pas de cadeaux, de toi ni de personne.
NyxGift03|Nyx Gift 03|Zagreus|Je pense toujours à toi, Nyx. Tu m’as élevé comme ton propre fils, et je t'en suis reconnaissant.
NyxGift04|Nyx Gift 04|Nyx|Tu m’honores, mon enfant, bien que je craigne ne pas mériter une telle générosité. Rien ne sert de me flatter de la sorte.
NyxGift04|Nyx Gift 04|Zagreus|Les choses sont comme elles sont, Nyx ! J’aimerais tout de même que tu l’acceptes, avec mes respects.
NyxGift05|Nyx Gift 05|Nyx|Tous les cadeaux du monde ne seront jamais plus précieux que le lien qui nous unit, mon enfant. Cela dit, ton offrande me touche.
NyxGift05|Nyx Gift 05|Zagreus|Ce n'est rien, Nyx. Vraiment. Je sais que tu as toujours cru en moi, et c'est un privilège auquel je tiens à me montrer digne.
NyxGift06|Nyx Gift 06|Nyx|Parmi mes nombreux enfants, ceux que j'ai enfantés et ceux qui m'ont été confiés, tu es l'un des plus attentionnés et généreux.
NyxGift06|Nyx Gift 06|Zagreus|Tu as toujours pris soin de moi et m'as toujours protégé. Et donné l'occasion d'admirer quelqu'un. Ce n'est rien, Nyx.
NyxGift07|Nyx Gift 07|Zagreus|Nyx, si tu veux bien me pardonner cette transgression pour un moment, j'aimerais te donner cette bouteille d'Ambroisie millésimée. Tu peux la remettre à Mégère comme contrebande, mais... juste au cas où, je voulais que tu l'aies en premier.
NyxGift07|Nyx Gift 07|Nyx|*Ah*. Une bouteille en cristal descendue tout droit des hauts sommets du mont Olympe jusqu'à ces profondeurs souterraines. Ton père a toujours dit détester ça.
NyxGift07|Nyx Gift 07|Zagreus|On sait tous que Père a des goûts discutables.
NyxGift07|Nyx Gift 07|Nyx|*Ah, hahahaha*. J'accepte ce cadeau avec gratitude. C'est une boisson raffinée que je n'ai pas encore eu la chance de goûter. Peut-être que je la garderai pour une occasion plus appropriée. Merci, mon enfant.
NyxGift08|Nyx Gift 08|Nyx|Au passage, je voulais te dire, mon enfant. Te souviens-tu de l'Ambroisie que tu m'as donnée ? Plutôt que de la garder indéfiniment, j'ai récemment décidé d'y goûter. Les dires de ton père quant à sa saveur sont bien loin de la vérité. Je n'avais jamais rien goûté de tel.
NyxGift08|Nyx Gift 08|Zagreus|Je suis si heureux que ça t'ait plu, Nyx ! Ça tombe plutôt bien, parce que... J'ai une autre bouteille pour toi. On raconte qu'il n'y en a pas une ayant un goût similaire ! Et puis, les plaisirs de l'Olympe devraient se partager. Tu ne vois pas d'inconvénient à la prendre, j'espère ?
NyxGift08|Nyx Gift 08|Nyx|Tu es persuasif comme ta mère et déterminé comme ton père, mon enfant. Mais si tu insistes, je ne vais pas me priver des simples plaisirs de cette boisson. Bien que les occasions d'en profiter ici-bas soient rares.
NyxGift09|Nyx Gift 09|Zagreus|Nyx, en plus de te donner cette bouteille d'ambroisie, il y a quelque chose que je voulais te dire. Les Trois Moires ont fait preuve d'une grande bonté envers moi. Elles m'ont arraché ma vraie mère, mais... j'ai pu grandir à tes côtés en retour. Sans ta présence rassurante en ces lieux, je... je ne peux pas imaginer ce que les choses seraient.
NyxGift09|Nyx Gift 09|Nyx|Oh. Les Trois Moires sont bien facétieuses, assurément. À ta naissance, quand j'étais emplie de peur quant à ce qu'être responsable de toi signifiait, ce que le fait que tu sois vivant signifiait... Je dois admettre que j'étais loin de deviner qu'un soir, tu m'offrirais un tel cadeau, et de telles émotions.
NyxGift09|Nyx Gift 09|Zagreus|Je soutiens chaque mot que j'ai dit. Je t'aime, Nyx.
NyxInChaos01|Nyx In Chaos 01|Nyx|Salutations, mon enfant. Comme il est curieux que nous nous rencontrions ici. Chaos et moi avons beaucoup de choses à rattraper. Va donc vaquer à tes occupations, nous nous reverrons en temps voulu au sein de la Maison. Si tu viens à y retourner, bien sûr. Et, encore une fois, je te remercie.
NyxInChaos02|Nyx In Chaos 02|Nyx|Chaos et moi avons beaucoup de choses à nous raconter.
NyxInChaos03|Nyx In Chaos 03|Nyx|Comme c'est curieux de te voir ici, mon enfant.
NyxInChaos04|Nyx In Chaos 04|Nyx|Je t'en prie, ne fais pas attention à moi et poursuis ton chemin, mon enfant.
NyxInChaos05|Nyx In Chaos 05|Nyx|Je te remercie de tenir compagnie à Chaos.
NyxInChaos06|Nyx In Chaos 06|Nyx|Va donc, portant avec toi la marque de Chaos.
NyxInChaos07|Nyx In Chaos 07|Nyx|Chaos et moi avons encore beaucoup de choses à nous dire.
NyxInChaos08|Nyx In Chaos 08|Nyx|Il est réconfortant d'être de retour ici, au cœur des ténèbres.
NyxInChaos09|Nyx In Chaos 09|Nyx|Je te reverrai bientôt à la Maison, mon enfant.
NyxInChaos10|Nyx In Chaos 10|Nyx|Comme il est étrange de retourner sur mon lieu de naissance.
NyxInChaos11|Nyx In Chaos 11|Nyx|Nous sommes heureux de ta visite, aussi brève soit-elle.
NyxInChaos12|Nyx In Chaos 12|Nyx|Chaos n'étant pas en mesure de nous rendre visite facilement, c'est moi qui lui rends visite.
HypnosWithNyx01|Hypnos With Nyx 01|Hypnos|...J'ai juste sommeil parfois, maman, je veux dire, je travaille *tellement *ces derniers temps là-bas, tu sais ? Tu m'as sûrement vu en train de saluer les ombres, faire ma liste, créer une atmosphère accueillante...
HypnosWithNyx01|Hypnos With Nyx 01|Nyx|Souviens-toi de ce dont nous avons parlé, Hypnos. Ne m'adresse pas la parole ainsi quand nous sommes ici. Conduis-toi de manière digne d'un serviteur de la Maison d'Hadès... et continue de développer ton indépendance, s'il te plaît.
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Tu as fait preuve d'une compétence constante à ton travail, Hypnos. Je suis heureuse de constater tes progrès. Tes efforts sont félicités.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Oh, woah, *merci *! Mais qui est-ce qui me félicite, exactement ? Mégère ? Thanatos ? Dusa, peut-être ! C'est quand même pas le Maître lui-même, si ?!
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|C'est moi qui te félicite. Je ne suis pas en mesure de veiller sur tous mes enfants en permanence, comme tu le sais. Par conséquent, c'est à eux de veiller sur eux-mêmes, ainsi que sur leurs obligations envers le royaume. En tant que mère... cela me rassure de voir que tu en es capable.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Capable ? Moi ? *Ooh*, maman... je veux dire, euh, *Mère Nyx *! Personne m'avait encore *jamais *appelé comme ça !
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Tu es mon fils. Je n'en attendais pas moins de toi. Mais... je sais qu'être utile n'est pas chose aisée. Continue ainsi. Je te surveillerai.
ThanatosWithNyx01|Thanatos With Nyx 01|Thanatos|Mère, est-ce que je peux faire quelque chose pour t'aider, avec tout ce qui se passe en ce moment ? Je passe trop de temps loin de la Maison. S'il te faut quoi que ce soit, n'hésite pas.
ThanatosWithNyx01|Thanatos With Nyx 01|Nyx|Tu fais déjà tout ce que tu peux pour aider, mon fils. Continue ainsi. Les affaires actuellement en jeu te concernent, et nous concernent tous. Ton support et tes choix aident à façonner le futur que nous désirons.
ThanatosWithNyx01|Thanatos With Nyx 01|Thanatos|Je comprends, et je ferai de mon mieux. Merci pour tout, Mère. J'ai foi en toi, et en cette Maison. À bientôt.
ThanatosWithNyx02|Thanatos With Nyx 02|Thanatos|Mère, est-ce que c'est moi, ou tout semble bien se passer dans cette Maison, pour une fois ? Sans vouloir tenter les Moires en disant ça, bien sûr.
ThanatosWithNyx02|Thanatos With Nyx 02|Nyx|C'est grâce à nos efforts combinés que la Maison s'épanouit. Cela dit, il n'en sera ainsi que si nous tous, toi y compris, continuons de travailler assidûment. C'est l'occasion idéale pour faire une brève pause, Thanatos. Mais nous avons besoin que tu fasses de ton mieux, comme toujours.
ThanatosWithNyx02|Thanatos With Nyx 02|Thanatos|Eh bien... sache que je te suis éternellement reconnaissant, Mère. Et je t'aime du fond du cœur. Qu'est-ce que nous serions devenus sans toi ? Je prends ce que tu as fait pour nous à sa juste valeur, et c'est le cas de tout le monde ici. Sois tranquille.
ThanatosChatWithNyx01|Thanatos Chat With Nyx 01|Nyx|...Nous avons une nouvelle tâche pour toi.
ThanatosChatWithNyx01|Thanatos Chat With Nyx 01|Thanatos|Compris, Mère. Je m'y mets de ce pas.
ThanatosChatWithNyx03|Thanatos Chat With Nyx 03|Nyx|...Nous avons à nouveau besoin de tes compétences.
ThanatosChatWithNyx03|Thanatos Chat With Nyx 03|Thanatos|Très bien, Mère, je m'y mets tout de suite. À bientôt.
DusaWithNyx01|Dusa With Nyx 01|Nyx|...Et après cela, Dusa, vous devrez de nouveau dépoussiérer le plafond, et tailler les arbres des jardins. Il sera alors temps de briquer la cuisine, puis de balayer le salon une deuxième fois...
DusaWithNyx01|Dusa With Nyx 01|Dusa|O-oui, madame, je m'y mets tout de suite !
DusaWithNyx02|Dusa With Nyx 02|Nyx|...Enfin, Dusa, vous ne devez en aucun cas vous adresser au Prince, à moins qu’il ne vous adresse la parole en premier. Pour lui, vous êtes invisible. Me suis-je bien fait comprendre ?
DusaWithNyx02|Dusa With Nyx 02|Dusa|Oui, madame Nyx, vous êtes comprise, enfin, je veux dire... j'ai compris. Je... j'y vais, alors.
DusaWithNyx03|Dusa With Nyx 03|Dusa|Madame Nyx, vous... ? Si je veux récupérer ma place, je... *Oh là là*, plus que tout au monde ! Ce travail représente tout, pour moi. Je veux dire... Travailler avec *vous * ! Vous êtes la Nuit incarnée ! Cet endroit, et vous tous... C'est tellement incroyable pour moi, et je... veux juste me rendre utile ! Donnez-moi une seconde chance !
DusaWithNyx03|Dusa With Nyx 03|Nyx|Votre seconde chance n'est pas sans conditions, Dusa. Si vous pensez qu'il vous faut plus de temps que prévu pour vos responsabilités, j'attends de vous que vous le demandiez. Vous ne portez pas à vous seule la destinée de cette Maison. Votre attitude envers votre travail est aussi importante que le résultat final. Maintenant... je vous demande de retourner à votre poste.
DusaWithNyx03|Dusa With Nyx 03|Dusa|Quoi, je... Madame Nyx, vous voulez dire... commencer maintenant ? Là *tout de suite * ? Je veux dire, je... je n'ai rien de pressant à faire alors... je vais le faire, *oui * !! J'accepte ! Je suis tellement contente d'être de retour ! Je ne sais par où commencer, je peux examiner le salon, nettoyer les toiles d'araignées, promener Cerbère, vérifier le garde-manger, ah, OK, j'y vais !!
DusaWithNyx04|Dusa With Nyx 04|Nyx|... et par conséquent, pour votre diligence et vos services, et pour avoir fait de tels progrès... Au nom de mon autorité en tant que la Nuit incarnée, je vous nomme ici Concierge en chef de la Maison d'Hadès et vous accorde les privilèges associés à votre fonction. Assumez ces responsabilités avec honneur, Dusa.
DusaWithNyx04|Dusa With Nyx 04|Dusa|Madame Nyx, je suis sincèrement honorée et reconnaissante de cette opportunité et de la confiance que vous me témoignez en m'accordant cette promotion. Je vous promets de ne pas vous décevoir. Ni vous, ni personne ! Merci infiniment !
DusaWithNyx04|Dusa With Nyx 04|Nyx|Je vous en prie. L'ordre qui règne dans cette Maison est le reflet de l'ensemble du royaume. Vous avez assimilé ceci et compris qu'une approche disciplinée du travail est bien plus importante que de simples efforts. Même si vous comprenez également l'utilité de faire ces efforts.
MegaeraWithNyx01|Megaera With Nyx 01|Nyx|...Nous avons tous nos engagements envers cette Maison, Mégère. Tu ne dois pas avoir honte des tiens. Et tant que tes sœurs sont absentes, tu portes aussi le fardeau de leurs responsabilités.
MegaeraWithNyx01|Megaera With Nyx 01|Megaera|Je comprends, mais... est-ce que je dois vraiment continuer de faire comme si rien n’avait changé ? Cette Maison est sur le point de sombrer dans le chaos, et personne ne va l'admettre ?
MegaeraWithNyx01|Megaera With Nyx 01|Nyx|La Maison tiendra éternellement, mais dans quel état, cela ne dépend que de nous. Notre devoir est de la maintenir en ordre.
MegaeraWithNyx01|Megaera With Nyx 01|Megaera|Je sais. Tu as raison, bien sûr, tu as raison... je ferai de mon mieux. Je ferai de mon mieux dans notre intérêt à toutes les deux, Nyx.
MegaeraWithNyx02|Megaera With Nyx 02|Nyx|...Et donc, sur qui d'autre pourrait-on compter...? Tu es une gardienne de confiance, Mégère. Ce n'est pas par hasard que tu occupes ce poste, et personne d'autre ne peut le tenir mieux que toi. Je te demande expressément de faire preuve d'introspection. Ton approche vis-à-vis de tes responsabilités a une influence considérable sur le résultat final.
MegaeraWithNyx02|Megaera With Nyx 02|Megaera|...Merci pour le conseil, Nyx. Je ne sais pas ce que je ferais sans toi. Ou ce que cette Maison serait sans toi.
MegaeraWithNyx03|Megaera With Nyx 03|Megaera|...Mais comment est-ce que tu peux me faire ça, à moi ? Toi et ton maudit Miroir. C'est contre moi que tu te dresses en te rangeant de son côté...!
MegaeraWithNyx03|Megaera With Nyx 03|Nyx|Lorsqu'une crise atteint une certaine ampleur, il devient impossible de rester neutre, Mégère. Toi aussi, tu devras un jour choisir ton camp. Je te l'ai dit et répété maintes fois au cours des épreuves que nous avons traversées ensemble.
MegaeraWithNyx03|Megaera With Nyx 03|Megaera|Je croyais qu'on servait toutes les deux les intérêts de cette Maison, Nyx. Visiblement, j'avais tort. Est-ce que tu as la moindre idée de la pression que je subis en ce moment...?
MegaeraWithNyx03|Megaera With Nyx 03|Nyx|Fais attention au ton que tu emploies avec moi, Gardienne. C'est moi qui ai donné naissance aux Moires. Je n'agis pas sur un coup de tête, et je ne commets pas d'erreurs. N'oublie pas quelle est ta place, et ne dévie pas de ton rôle. Tout finira par se dérouler comme prévu. Devoir intervenir me déplaît autant que toi.
MegaeraWithNyx04|Megaera With Nyx 04|Megaera|...Nyx, tu me le dirais si je faisais une terrible erreur, ou même simplement une petite erreur, non ? J'ai besoin de ton conseil pour quelque chose... ou plutôt, de ton approbation.
MegaeraWithNyx04|Megaera With Nyx 04|Nyx|Tu seras toujours la mieux placée pour savoir ce qui est la meilleure chose à faire dans ce genre de situations, Mégère. Cela dit, si c'est ma bénédiction ou mes encouragements que tu recherches dans ce cas particulier, alors n'aie crainte... je t'accorde les deux. Tu sais ce qu'il te reste à faire, maintenant.
MegaeraWithNyx04|Megaera With Nyx 04|Megaera|J'espère que tu as raison. Je veux dire, tu as toujours eu raison, c'est juste que... j'aimerais tellement être aussi confiante que toi.
MegaeraWithNyx05|Megaera With Nyx 05|Megaera|...Je crois que je comprends maintenant, Nyx. Tu es là depuis plus longtemps que nous tous réunis. Tu as vu toutes les épreuves que cette Maison a traversée. Tu étais même déjà là quand le Seigneur Hadès a pris son poste ici. Je n'aurais jamais dû douter de toi.
MegaeraWithNyx05|Megaera With Nyx 05|Nyx|Il est important de savoir douter de quelque chose, Mégère. Nous serions incapables d'imaginer de meilleures circonstances sans cela. De plus... je suis la Nuit. De ce fait, l'on doutera toujours de moi. Tu douteras peut-être à nouveau de moi un jour. Je te demande seulement de faire confiance à ton intuition, désormais.
MegaeraWithNyx05|Megaera With Nyx 05|Megaera|Entendu, Nyx. C'est promis. Et s'il y a quoi que ce soit que je puisse faire pour toi, eh bien... n'hésite pas.
MegaeraWithNyx06|Megaera With Nyx 06|Megaera|...On ne peut pas raisonner avec elles, Nyx, tu le sais. Quel intérêt avons-nous à faire appel à elles ? Elles ne feront qu'empirer les choses.
MegaeraWithNyx06|Megaera With Nyx 06|Nyx|Elles sont tes sœurs. Elles font partie de ta vie, que cela te plaise ou non. Libre à toi de décider quelle forme la relation que tu entretiens avec elles doit prendre.
MegaeraWithNyx06|Megaera With Nyx 06|Megaera|J'ai bien peur de ne pas pouvoir faire grand-chose. Tu crois en elles beaucoup plus que moi.
MegaeraWithNyx06|Megaera With Nyx 06|Nyx|Et je crois encore plus en *toi*, Mégère. Nous interagissons régulièrement avec des personnes obstinées. La situation peut être difficile, mais nous devons faire tout notre possible malgré tout.
PersephoneWithNyx01|Persephone With Nyx 01|Persephone|...Et s'il y a quoi que ce soit que je puisse faire pour toi, Nyx, n'hésite pas à me demander, d'accord ? Je compte bien faire ma part du travail.
PersephoneWithNyx01|Persephone With Nyx 01|Nyx|Tes services ont toujours été les bienvenus. Prends tout le temps qu'il te faudra pour te réaccoutumer à la vie ici-bas. Je serai toujours à ta disposition si jamais tu as des questions.
PersephoneWithNyx01|Persephone With Nyx 01|Persephone|Merci beaucoup, mon amie. Pour être franche avec toi... ça fait du bien d'être de retour.
PersephoneWithNyx02|Persephone With Nyx 02|Persephone|...Je ne sais pas comment te remercier. Pour l'avoir élevé. Pour *tout*. Après mon départ... mis à part Cerbère, je crois que c'est toi qui m'as le plus manqué.
PersephoneWithNyx02|Persephone With Nyx 02|Nyx|Je me souviens avoir ressenti le même genre d'émotions, à l'époque. Cela dit, il n'est pas nécessaire de me remercier ainsi. Tu es la Reine, et tu es de retour saine et sauve dans ton royaume. J'ai fait ce que n'importe qui aurait fait à ma place.
PersephoneWithNyx02|Persephone With Nyx 02|Persephone|Tu penses que n'importe qui aurait élevé mon fils avec amour tout en gardant mon secret, échafaudé un plan complexe dans le but de provoquer notre rencontre, et par la suite mon retour ici, pour que je puisse boire du Nectar avec lui dans le salon ?
