Id|Description|Speaker|Text
MegaeraAboutRelationship01B|Megaera About Relationship 01 B|Megaera|*Tsk*... Daj spokój, Zag. Naprawdę będziesz teraz zachowywał się nieswojo za każdym razem, gdy mnie widzisz? Mam na myśli bardziej niż zazwyczaj.
MegaeraAboutRelationship01B|Megaera About Relationship 01 B|Zagreus|Nie, tylko że... czuję się okropnie odtrącając cię. Po prostu... byłem ostatnio tak bardzo zdezorientowany i... ufam ci. Jesteś kimś, z kim mogę porozmawiać. Zdaje się, że... boję się to stracić.
MegaeraAboutRelationship01B|Megaera About Relationship 01 B|Megaera|Nie bądź idiotą, a nie stracisz. Dużo razem przeszliśmy. Może nawet dojrzeliśmy. Ta szczególna relacja... myślę, że nie umrze tak łatwo.
MegaeraAboutRelationship02|Megaera About Relationship 02|Zagreus|Odnoszę wrażenie, że wszyscy o nas wiedzą, Meg. Nawet sama Afrodyta zdawała się wiedzieć, że coś między nami jest. To nie tak, że chwaliłem się wszystkim dookoła. Nie chciałaś robić wokół tego dużego szumu, prawda?
MegaeraAboutRelationship02|Megaera About Relationship 02|Megaera|Zagreusie. Czy jesteś zadowolony z tego, jak jest teraz między nami? Czy masz z tym problem?
MegaeraAboutRelationship02|Megaera About Relationship 02|Zagreus|Cóż, obeszłoby się bez tego całego zabij-lub-zgiń, jeżeli mam być szczery, ta część wciąż jest trochę dziwna, ale poza tym... tak, znaczy... jestem zadowolony. Ty to *ty*.
MegaeraAboutRelationship02|Megaera About Relationship 02|Megaera|A zatem, to wystarczy. Niech mówią co chcą. Jakie to ma znaczenie? Jesteśmy bogami. Rzeczy, które o nas mówią... o innych bogach... jeśli zwraca się na to zbyt dużo uwagi, to można od tego oszaleć.
MegaeraAboutRelationship02|Megaera About Relationship 02|Zagreus|Ale... wiem, jak istotna jest dla ciebie kariera. Czy to nie stworzy problemu?
MegaeraAboutRelationship02|Megaera About Relationship 02|Megaera|Myślę, że mamy to już za sobą. Przestań się martwić.
MegaeraAboutRelationship03|Megaera About Relationship 03|Zagreus|Megajro... czy byłaś kiedyś w kimś zakochana?
MegaeraAboutRelationship03|Megaera About Relationship 03|Megaera|...*Hm*. Tak.
MegaeraAboutRelationship03|Megaera About Relationship 03|Zagreus|W kim?
MegaeraAboutRelationship03|Megaera About Relationship 03|Megaera|...Zamknij się.
MegaeraAboutZagreusPromotion01|Megaera About Zagreus Promotion 01|Megaera|Nigdy nawet w moich najdzikszych fantazjach nie wyobrażałam sobie, że skończysz na tablicy wyróżnionych służących Domu. Wciąż nie mogę do końca w to uwierzyć.
MegaeraAboutZagreusPromotion01|Megaera About Zagreus Promotion 01|Zagreus|*Łooł*, wróć! Możesz powiedzieć coś więcej na temat tych najdzikszych fantazji, Meg?
MegaeraAboutZagreusPromotion01|Megaera About Zagreus Promotion 01|Megaera|Mówię poważnie. Powinieneś być dumny. Nie jakoś arogancko dumny aż do bólu czy coś, ale w tym przypadku odrobina dumy jest na miejscu.
MegaeraAboutRepeatedLosses01|Megaera About Repeated Losses 01|Megaera|Muszę ci coś powiedzieć, Zagreusie. Wcale się nie przyzwyczajam do tego, że tak z tobą przegrywam. Znaczy się... nawet się nie zatrzymujesz, aby mi to wytknąć. Wiesz, jakie to jest upokarzające?
MegaeraAboutRepeatedLosses01|Megaera About Repeated Losses 01|Zagreus|Moment, mówisz, że wstydziłabyś się wyników naszych potyczek *mniej*, jeśli ja bym się tym *bardziej *przechwalał? Jaki to ma sens?
MegaeraAboutRepeatedLosses01|Megaera About Repeated Losses 01|Megaera|Wiesz, co nie ma żadnego sensu? Że mnie wciąż pokonujesz. Muszę tracić formę, skoro jestem aż tak przewidywalna... szkoda, że żadna ze zjaw, którymi muszę się zajmować, nie jest godnym przeciwnikiem.
MegaeraAboutSisters01|Megaera About Sisters 01|Zagreus|Nie dogadujesz się ze swoimi siostrami, co?
MegaeraAboutSisters01|Megaera About Sisters 01|Megaera|Powiedziałabym, że Alekto, Tyzyfone i ja mamy odmienne spojrzenia na pewne sprawy. Nauczyłyśmy się, żeby nie wchodzić sobie w drogę.
MegaeraAboutSisters01|Megaera About Sisters 01|Zagreus|To nie brzmi jak zdrowa podstawa relacji z rodzeństwem.
MegaeraAboutSisters01|Megaera About Sisters 01|Megaera|Czy ty pouczasz mnie na temat zdrowych relacji z rodziną, Zagreusie? Twoja rodzina - rodzina twojego ojca - jest najbardziej dysfunkcyjną i zepsutą w całej historii koncepcji rodziny.
MegaeraAboutSisters01|Megaera About Sisters 01|Zagreus|...Słuszna uwaga. Ja... nie chciałem zabrzmieć, jakbym miał jakąś sensowną radę, Meg. Nie wybieramy sobie więzów krwi ani krewnych, prawda?
MegaeraAboutSisters01|Megaera About Sisters 01|Megaera|Twoja rodzina pocięła na kawałki swoich rodziców, Tytanów, a następnie rozsypała ich szczątki w Tartarze. Pamiętaj o tym kolejnym razem, gdy zechcesz ze mną rozmawiać o rodzinie.
MegaeraAboutSisters02|Megaera About Sisters 02|Zagreus|Wiesz, pomimo że było to dość brutalne starcie z wami trzema, to muszę przyznać, Meg... Cieszę się, że byłaś ze swoimi siostrami. Nic tak dobrze nie robi, jak wspólny cel, aby połączyć zajadłych rywali, racja?
MegaeraAboutSisters02|Megaera About Sisters 02|Megaera|Nasze zejście się razem zawdzięczasz swojemu Paktowi Skruchy. Musimy podporządkować się jego warunkom. Ale moje siostry i ja dogadałyśmy się lepiej, niż się spodziewałam, muszę ci to przyznać.
MegaeraAboutSisters02|Megaera About Sisters 02|Zagreus|Wyjaśniłyście więc sobie wszystko? Zaczniecie spędzać ze sobą więcej czasu i tak dalej?
MegaeraAboutSisters02|Megaera About Sisters 02|Megaera|*Hm*, nie przesadzajmy. Polecenie służbowe, które zmusza nas do współpracy, to nie jest raczej duży krok w stronę poprawy naszych relacji.
MegaeraAboutAlecto01|Megaera About Alecto 01|Zagreus|Alekto to dopiero ma charakterek. Musiała sprawiać duże trudności, co?
MegaeraAboutAlecto01|Megaera About Alecto 01|Megaera|Moja młodsza siostra czerpie mnóstwo przyjemności ze swojej pracy. Trochę się od niej nauczyłam w tej kwestii. Ale myślę, że na tym kończą się podobieństwa.
MegaeraAboutAlecto01|Megaera About Alecto 01|Zagreus|Z pewnością ona sama mogłaby nauczyć się czegoś od ciebie. Być może tego, aby mieć odrobinę ogłady.
MegaeraAboutAlecto01|Megaera About Alecto 01|Megaera|Niczego się ode mnie nie nauczy. Pogarda, którą obdarza innych, jest bezwarunkowa. Nauczyłam się nie brać tego do siebie.
MegaeraAboutTisiphone01|Megaera About Tisiphone 01|Zagreus|*Yyy*, więc, odnośnie Tyzyfone, czy... *uch*... wszystko z nią w porządku? Ta jej nieustanna gadka o morderstwie i w ogóle.
MegaeraAboutTisiphone01|Megaera About Tisiphone 01|Megaera|Tyzyfone otrzymała zadanie karania najgorszego, co śmiertelnicy mają do zaoferowania. A nawet więcej, niż otrzymała. Praca jest dla niej wszystkim.
MegaeraAboutTisiphone01|Megaera About Tisiphone 01|Zagreus|Rozumiem, że nie ma w takim razie czasu na rodzinę czy rozrywkę, co? To przykre co dzieje się z tymi, którzy mają obsesję na punkcie pracy.
MegaeraAboutTisiphone01|Megaera About Tisiphone 01|Megaera|Rozumiem, co insynuujesz, Zagreusie. W ogóle nie jestem do niej podobna. W ogóle. I nie waż się nas więcej porównywać.
MegaeraAboutTisiphone02|Megaera About Tisiphone 02|Megaera|A zatem próbowałeś udzielać Tyzyfone lekcji mowy pomiędzy potyczkami na śmierć i życie. Nudzi ci się, czyś po prostu naiwny?
MegaeraAboutTisiphone02|Megaera About Tisiphone 02|Zagreus|Daj spokój, skoro jej słownictwo składa się z dwóch różnych, aczkolwiek niemalże identycznych słów, musi tu być jakaś przestrzeń do rozwoju. Poza tym, czuję... że może jest samotna, czy coś takiego. Czy ktokolwiek próbował ją kiedyś czegoś nauczyć?
MegaeraAboutTisiphone02|Megaera About Tisiphone 02|Megaera|Może, ale tylko może, przenosisz na nią swoją własną niepewność? Tyz potrafi o siebie zadbać. Zawsze tak było. Mówienie nie jest jej mocną stroną, tak jak jest twoją. Ale jeśli w całej swej mądrości uważasz, że możesz ją czegoś nauczyć, to proszę bardzo.
MegaeraAboutTisiphone02|Megaera About Tisiphone 02|Zagreus|A więc już próbowałaś, co? Jest całkiem zafiksowana na punkcie mordowania, czyż nie?
MegaeraAboutThanatos01|Megaera About Thanatos 01|Zagreus|Ty i Tanatos ostatnio nie pracujecie razem zbyt często, czyż nie, Meg?
MegaeraAboutThanatos01|Megaera About Thanatos 01|Megaera|Nie. Choć nadal przyprowadza mi moje zlecenia od czasu do czasu.
MegaeraAboutThanatos01|Megaera About Thanatos 01|Zagreus|Krzywoprzysięzców, zdrajców i tym podobnych? Wysyła ich prosto do Tartaru, co. To musi być dopiero doświadczenie, przejść od życia i oddychania do... bycia martwym, zabranym przez Tanatosa prosto do ciebie i pod twój bicz.
MegaeraAboutThanatos01|Megaera About Thanatos 01|Megaera|Jeżeli nie jest to doświadczenie, którego pragną śmiertelni, to muszą jedynie dotrzymywać swych przysiąg i nie zdradzać tych, którzy są im najbliżsi. To nie jest takie trudne.
MegaeraAboutHypnos01|Megaera About Hypnos 01|Zagreus|Nie jesteś zbytnio załamana tym, jak wszystko skończyło się między tobą a Hypnosem, czyż nie, Meg?
MegaeraAboutHypnos01|Megaera About Hypnos 01|Megaera|Nadal jestem w szoku. Muszę się jakoś pozbierać i wymyślić, jak mam dalej istnieć.
MegaeraAboutOrpheus01|Megaera About Orpheus 01|Megaera|Sprawiłeś, że ten nadworny muzyk znowu śpiewa. Wiem, że *ty *nie potrafisz się zamknąć, ale nie widziałam, że to zaraźliwe.
MegaeraAboutOrpheus01|Megaera About Orpheus 01|Zagreus|Hej, to Orfeusz, nie ja. Nie może śpiewać w ten sposób bez porządnej motywacji, wewnętrznych zmagań i kto wie czego jeszcze. Co, nie podoba ci się? Ten salon wydaje się być lepszy, gdy rozbrzmiewa tu jakaś pieśń.
MegaeraAboutOrpheus01|Megaera About Orpheus 01|Megaera|Ten salon ma się dobrze. A śpiewanie... jeszcze się do niego nie przyzwyczaiłam.
MegaeraAboutSingersReunionQuestComplete01|Megaera About Singers Reunion Quest Complete 01|Megaera|Nie widziałam ostatnio nadwornego muzyka dąsającego się tutaj zbyt często. Twoja sprawka, jak słyszałam?
MegaeraAboutSingersReunionQuestComplete01|Megaera About Singers Reunion Quest Complete 01|Zagreus|Będziesz zatem musiała się dąsać za dwoje, jak sądzę, Meg. Ale jeśli musisz wiedzieć, z mojego upoważnienia uwolniłem Orfeusza z warunków tego starego, raczej niesprawiedliwego porozumienia z Ojcem, aby mógł wreszcie zobaczyć swą żonę od czasu do czasu.
MegaeraAboutSingersReunionQuestComplete01|Megaera About Singers Reunion Quest Complete 01|Megaera|I Lord Hades nie ma nic przeciwko, że zwyczajnie wyciągasz stare, wiążące kontrakty i je anulujesz? Nadużywasz swej władzy.
MegaeraAboutSingersReunionQuestComplete01|Megaera About Singers Reunion Quest Complete 01|Zagreus|Nic takiego nie robię. Ojciec chciał, abym brał udział w tych jego wszystkich kwestiach związanych z paktami i nadzorował umarłych - dobrze. Ale zrobię to po swojemu.
MegaeraGhostAdminProgress01|Megaera Ghost Admin Progress 01|Zagreus|Co myślisz o tych dekoracjach salonu, Meg? Wygląda obecnie nieco lepiej, nieprawdaż?
MegaeraGhostAdminProgress01|Megaera Ghost Admin Progress 01|Megaera|Wiesz co, nie jest źle. Słyszałam jednak dziwną plotkę, że to ty odpowiadasz za te zmiany? Nie rozumiem, dlaczego w ogóle cię to obchodzi.
MegaeraGhostAdminProgress01|Megaera Ghost Admin Progress 01|Zagreus|No cóż, jest to popularne miejsce odpoczynku oficerów Podziemi, więc pomyślałem sobie... że chociaż tyle mogę zrobić, aby zostawić to miejsce lepszym, niż je zastałem, czyż nie?
MegaeraGhostAdminProgress01|Megaera Ghost Admin Progress 01|Megaera|Cóż za bezinteresowność, Zagreusie. Niewątpliwie niedługo na tej ścianie zawiśnie również twój portret.
MegaeraGhostAdminProgress02|Megaera Ghost Admin Progress 02|Megaera|Ta pryzmatyczna sfera tam w kącie to chyba za dużo. Ale kominek... klatka nietoperzy... akwarium... ten salon jest właściwie całkiem komfortowy. Lordowi Hadesowi by się to zupełnie nie podobało.
MegaeraGhostAdminProgress02|Megaera Ghost Admin Progress 02|Zagreus|Dobrze zatem, że nigdy nie stawia tu stopy, co? Moment, nie tęsknisz za tym, jak wszystko było tutaj smutne i ponure, czyż nie?
MegaeraGhostAdminProgress02|Megaera Ghost Admin Progress 02|Megaera|Nadal się do tego wszystkiego przyzwyczajam. Ale nie.
MegaeraAboutLegendary01|Megaera About Legendary 01|Megaera|Jak się miewa moja mała Beti, Zag? Ta, którą ci podarowałam. Była jeszcze maleńka. Pomyślałam, że z tobą będzie jej lepiej. Proszę, powiedz, że miałam rację.
MegaeraAboutLegendary01|Megaera About Legendary 01|Zagreus|Beti ma się dobrze, Meg. Przypomina mi o tobie za każdym razem, gdy o niej myślę. Dotrzymuje mi towarzystwa podczas moich wypadów na zewnątrz. Masz zatem słabość do nietoperzy?
MegaeraAboutLegendary01|Megaera About Legendary 01|Megaera|To dobrze. I tak, można powiedzieć, że zawsze dobrze dogadywałam się z okolicznymi nietoperzami. Zazwyczaj sama dbam o małe. Ale Beti? Wydawała się bardziej w twoim stylu.
MegaeraAboutDusaVsNyx01|Megaera About Dusa Vs Nyx 01|Zagreus|Meg, co się dzieje z Nyks i Duzą, wiesz może? Wydaje mi się, że ostatnio trochę biorą się za łby.
MegaeraAboutDusaVsNyx01|Megaera About Dusa Vs Nyx 01|Megaera|Nie mogę sobie wyobrazić czemu. Nyks wydała jej ścisłe polecenia, a mimo to ty zaczepiasz ją na te swoje drobne pogawędki. Myślisz, że nie zauważyła?
MegaeraAboutDusaVsNyx01|Megaera About Dusa Vs Nyx 01|Zagreus|Co ją to interesuje? Z każdym tutaj choć chwilę rozmawiam.
MegaeraAboutDusaVsNyx01|Megaera About Dusa Vs Nyx 01|Megaera|To nie moja sprawa, Zag. Nawet jeżeli chodzi o Duzę. Ale pilnuj się.
MegaeraAboutDusaVsNyx02|Megaera About Dusa Vs Nyx 02|Megaera|Niech cię, Zagreusie. Ona była moją przyjaciółką. A teraz jej nie ma.
MegaeraAboutDusaVsNyx02|Megaera About Dusa Vs Nyx 02|Zagreus|Co, masz na myśli Duzę? Tak jakbym miał z tym cokolwiek wspólnego. To na Nyks powinnaś być zła, nie na mnie!
MegaeraAboutDusaVsNyx02|Megaera About Dusa Vs Nyx 02|Megaera|Nie wydaje mi się. Nyks cię ostrzegała. *Uch*, wiesz, że nie mogę sama się do niej z tym zwrócić, więc *napraw to*!
MegaeraAboutDusaVsNyx03|Megaera About Dusa Vs Nyx 03|Zagreus|Widziałaś, że Duza wróciła, czyż nie, Meg? Dostała kolejną szansę. Nyks przemyślała sprawę!
MegaeraAboutDusaVsNyx03|Megaera About Dusa Vs Nyx 03|Megaera|Widziałam. Nyks nieczęsto zmienia swoje zdanie jeżeli chodzi o ten Dom. Ale nie będę tracić czasu na to co się stało ani dlaczego.
MegaeraAboutDusaVsNyx03|Megaera About Dusa Vs Nyx 03|Zagreus|Nie brzmisz na zbyt zadowoloną...
MegaeraAboutDusaPromotion01|Megaera About Dusa Promotion 01|Zagreus|Jestem ostatnio tak dumny z Duzy, Meg! Główny Kustosz Domu, prawda? To wielki zaszczyt, jako że to Nyks tak zarządziła.
MegaeraAboutDusaPromotion01|Megaera About Dusa Promotion 01|Megaera|Myślałam, że dodatkowe obowiązki zestresują Duzę bardziej niż zwykle. Ale przyjmuje je z łatwością.
MegaeraAboutDusaPromotion01|Megaera About Dusa Promotion 01|Zagreus|Zawsze się o nią troszczysz. Dziękuję ci za to.
MegaeraAboutDusaPromotion01|Megaera About Dusa Promotion 01|Megaera|Nie robię tego dla ciebie. Ale... dziękuję, że ty sam się o nią troszczysz.
MegaeraAboutDusaLegendary01|Megaera About Dusa Legendary 01|Megaera|Nie podoba mi się, że nasłałeś na mnie Duzę tam w terenie, Zag. Trzymaj ją od tego z daleka! Aczkolwiek... dobrze było zobaczyć ją poza tym cholernym Domem tak dla odmiany.
MegaeraAboutDusaLegendary01|Megaera About Dusa Legendary 01|Zagreus|Widzisz, ja również pomyślałem, że dobrze by jej zrobiło trochę świeżego powietrza. Albo... jakkolwiek można określić jakość powietrza na obrzeżach Tartaru. Wiesz, że nigdy nie chciała cię skrzywdzić? Według niej... myślę, że stara się, aby między nami była przyjacielska atmosfera.
MegaeraAboutDusaLegendary01|Megaera About Dusa Legendary 01|Megaera|Uch, ona powiedziała mi to samo. Słuchaj, wiesz co, dobrze. Jeżeli to jest jedyny sposób, aby wyrwać ją z tego miejsca, to wydaje mi się, że może tak być.
MegaeraAboutSisyphus01|Megaera About Sisyphus 01|Zagreus|Hej, Meg, rozumiem, że masz rozkaz zabić mnie na miejscu, ale... czy naprawdę musisz być taka ostra wobec Syzyfa?
MegaeraAboutSisyphus01|Megaera About Sisyphus 01|Megaera|Ta nędzna zjawa nie jest tym, kim myślisz. Masz jakiekolwiek pojęcie o skali jego zbrodni z czasów, gdy prowadził śmiertelne życie?
MegaeraAboutSisyphus01|Megaera About Sisyphus 01|Zagreus|Oszukał śmierć. Oszukał Tanatosa i możliwe, że Ojca również.
MegaeraAboutSisyphus01|Megaera About Sisyphus 01|Megaera|A wcześniej robił gorsze rzeczy. Był okropnym człowiekiem. Myślę, że to jest prawdziwy powód, dla którego twój ojciec go ukarał.
MegaeraAboutSisyphus01|Megaera About Sisyphus 01|Zagreus|A co jeśli się zmienił? Czy może... to nie jest możliwe. Gdy popełni się pewne zbrodnie, to nie ma już powrotu.
MegaeraAboutSisyphus01|Megaera About Sisyphus 01|Megaera|Gdy popełni się pewne zbrodnie, to nie ma już powrotu, dokładnie. Choć może w swoim sercu masz więcej miłosierdzia ode mnie.
MegaeraAboutSisyphusLiberationQuest01|Megaera About Sisyphus Liberation Quest 01|Zagreus|Muszę poprosić cię o przysługę, Meg. Jestem gotów ci to wynagrodzić, jeżeli tylko mnie wysłuchasz.
MegaeraAboutSisyphusLiberationQuest01|Megaera About Sisyphus Liberation Quest 01|Megaera|Oferta, Zagreusie? No to słucham. Dopóki jestem w hojnym nastroju.
MegaeraAboutSisyphusLiberationQuest01|Megaera About Sisyphus Liberation Quest 01|Zagreus|Chodzi o Syzyfa. Jeśli uda mi się przekonać ojca do złagodzenia jego kary, czy mogłybyście... trochę mu odpuścić? Ty i twoje siostry. Myślę, że dość już wycierpiał pod waszymi batami.
MegaeraAboutSisyphusLiberationQuest01|Megaera About Sisyphus Liberation Quest 01|Megaera|Przysięgam, nie wiem, co ty w nim widzisz. Nie musisz jednak prosić mnie o takie rzeczy. Jeśli uda ci się anulować jego karę u Lorda Hadesa i nie będę musiała już więcej patrzeć na tę żałosną zjawę, to będę przeszczęśliwa.
MegaeraBuildingTrust01|Megaera Building Trust 01|Zagreus|Megajro, muszę cię o coś zapytać, proszę. Naprawdę musimy pogadać.
MegaeraBuildingTrust01|Megaera Building Trust 01|Megaera|...Wyjątkowo masz rację. Choć jestem ciekawa, o czym to według ciebie musimy pogadać?
MegaeraBuildingTrust01|Megaera Building Trust 01|Zagreus|Nadal coś do ciebie czuję. A przynajmniej... tak myślę. Czy nie ma... czy nie ma jakiegoś sposobu, abyśmy mogli, no wiesz... jakoś sobie z tym wszystkim poradzić?
MegaeraBuildingTrust01|Megaera Building Trust 01|Megaera|Pomimo wszystkiego co się stało i co nadal się dzieje? Jakie są opcje, Zagreusie? Albo w końcu ci się uda i opuścisz to miejsce, albo... co, tak naprawdę?
MegaeraBuildingTrust01|Megaera Building Trust 01|Zagreus|...Nie myślałem tak daleko do przodu. Ale myślę, że wcale nie musi tak być. Nie czuję do ciebie nienawiści, Meg. Nie wydaje mi się, abym kiedykolwiek mógł ją czuć.
MegaeraBuildingTrust01|Megaera Building Trust 01|Megaera|...Pomimo moich największych chęci. Niestety nie wiem czy mogę powiedzieć to samo. Słuchaj, jestem na bardzo trudnym etapie mojej kariery. Muszę się teraz na tym skupić. Rozumiemy się?
MegaeraBuildingTrust01_B|Megaera Building Trust 01 B|Megaera|Pomimo wszystkiego co się stało i co nadal się dzieje? Jakie są opcje, Zagreusie? Tak naprawdę?
MegaeraAboutBeingCloseWithThanatos01|Megaera About Being Close With Thanatos 01|Zagreus|Meg, wiesz, co się dzieje między Tanem i mną, prawda? Ja tylko... nie chcę, aby między nami były jakieś tajemnice.
MegaeraAboutBeingCloseWithThanatos01|Megaera About Being Close With Thanatos 01|Megaera|Och, wiem o tobie wszystko, Zag. A o Tanatosie chyba jeszcze więcej. Doceniam jednak, że mi o tym mówisz. Jest w porządku.
MegaeraAboutBeingCloseWithThanatos01|Megaera About Being Close With Thanatos 01|Zagreus|Jest w porządku? To znaczy... podobno na Olimpie zazdrość jest plagą? Ale w takim razie tutaj w ogóle nie jest problemem?
MegaeraAboutBeingCloseWithThanatos01|Megaera About Being Close With Thanatos 01|Megaera|Jeśli preferujesz zwyczaje Olimpu, to chyba wiesz do kogo się zwrócić. A jeżeli chodzi o mnie... zazdrość to mój chleb powszedni. Powiedz mi, czy powinnam czuć się zagrożona z powodu Tanatosa?
MegaeraAboutBeingCloseWithThanatos01|Megaera About Being Close With Thanatos 01|Zagreus|Nie... on cię bardzo ceni, on... nigdy nie chciałby cię skrzywdzić.
MegaeraAboutBeingCloseWithThanatos01|Megaera About Being Close With Thanatos 01|Megaera|A ja mam bardzo podobne odczucia. On i ja - nie jesteśmy dla ciebie tym samym. Myślę, że oboje to widzimy i rozumiemy. A zatem przestań we mnie wątpić, dobrze?
MegaeraWithHades01|Duo - Megaera and Hades (1)|Hades|...Możesz być tego pewna, Megajro. Ostatnio stwierdzam, że pomoc w tym Domu nie jest już tak wystarczająca, jak niegdyś. Ufam, że wszystko w tym zakresie poprawisz.
MegaeraWithHades01|Duo - Megaera and Hades (1)|Megaera|...Jeśli taka jest twoja wola, Lordzie Hadesie, to tak się stanie. Wysilę się do granic moich możliwości.
MegaeraWithHades02|Duo - Megaera and Hades (2)|Megaera|...Daj mi jeszcze jedną szansę, Lordzie Hadesie. Mogę się bardziej postarać. Nie... przyprowadzaj ich tutaj.
MegaeraWithHades02|Duo - Megaera and Hades (2)|Hades|Jest już na to za późno, Megajro. Dostały moją wiadomość i właśnie są w drodze do Tartaru.
MegaeraWithHades02|Duo - Megaera and Hades (2)|Megaera|Wiesz, jakie one są. Lepiej, żeby wykonywały przydzielone im zadania. Ale nie to.
MegaeraWithHades02|Duo - Megaera and Hades (2)|Hades|Megajro, uwierz mi - bardzo dobrze znam to uczucie. Niemniej jednak, z pewnością - dzięki swej pomysłowości - możesz jeszcze znaleźć sposób na pogodzenie swoich sióstr.
MegaeraWithHades03|Duo - Megaera and Hades (3)|Megaera|...Nie mogę z nimi pracować, Lordzie Hadesie. Proszę. Nie szanują moich słów - ani nawet ich nie słuchają.
MegaeraWithHades03|Duo - Megaera and Hades (3)|Hades|*Wystarczy*! Poza tym, Megajro, to nie twoja porażka. Ta porażka jest moja. Muszę wziąć czynny udział w tych sprawach.
MegaeraWithHades03|Duo - Megaera and Hades (3)|Megaera|...Często próbowałam, ale nigdy nie osiągnęłam zadowalającego rezultatu. Prosisz mnie o niemożliwe.
MegaeraWithHades03|Duo - Megaera and Hades (3)|Hades|Ja nie proszę, Megajro.
MegaeraWithHades04|Duo - Megaera and Hades (4)|Megaera|...Ale nie rozumiem, Lordzie Hadesie. Poległam w walce z nim niezliczoną ilość razy. Jak to możliwe...?
MegaeraWithHades04|Duo - Megaera and Hades (4)|Hades|Ty i twoje siostry nieomylnie broniłyście Tartaru. Książę okazał się nie do powstrzymania. Wina jest moja, nie wasza. Wasz obowiązek wobec tego królestwa musi zostać doceniony.
MegaeraWithHades04|Duo - Megaera and Hades (4)|Megaera|Czynisz mi zaszczyt... nie zrobiłam nic, czym mogłabym sobie na to zasłużyć. Musi być coś więcej, co mogę zrobić?
MegaeraWithHades04|Duo - Megaera and Hades (4)|Hades|Jest i nie ma, Megajro. Oczekuję jedynie, że pozostaniesz oddana temu królestwu. Że będziesz blokować wejścia i wyjścia z Tartaru. A jeżeli Książę nadal będzie się pojawiał... sporządź mu piekielne powitanie.
MegaeraWithHades04|Duo - Megaera and Hades (4)|Megaera|Lordzie Hadesie, z przyjemnością.
MegaeraWithNyx01|Duo - Megaera and Nyx (1)|Nyx|...Każde z nas ma swoje zobowiązania wobec tego domu, Megajro. Nie masz powodu, by wstydzić się swoich. A dopóki twoje siostry nie wrócą, spoczywają na tobie również ich obowiązki.
MegaeraWithNyx01|Duo - Megaera and Nyx (1)|Megaera|Rozumiem, tylko... czy mam udawać, że nic się nie zmieniło? Ten Dom pęka w szwach i nikt tego nie przyzna?
MegaeraWithNyx01|Duo - Megaera and Nyx (1)|Nyx|Ten Dom będzie stał wiecznie, jednak o tym w jakim stanie, zdecydujemy my. Naszym obowiązkiem jest utrzymywać w tym Domu porządek.
MegaeraWithNyx01|Duo - Megaera and Nyx (1)|Megaera|Wiem. Masz oczywiście rację, masz rację... Zrobię co w mojej mocy. Zrobię co w mojej mocy dla dobra nas obojga, Nyks.
MegaeraWithNyx02|Duo - Megaera and Nyx (2)|Nyx|...a zatem, na kim innym można jeszcze polegać...? Jesteś godnym zaufania nadzorcą, Megajro. Twoja posada nie została przyznana przypadkiem i nie ma nikogo, kto nadawałby się na nią lepiej. Nalegam, żebyś to przemyślała. To jak podchodzisz do swojej pracy, ma ogromny wpływ na efekt końcowy.
MegaeraWithNyx02|Duo - Megaera and Nyx (2)|Megaera|...Dziękuję ci za radę, Nyks. Nie wiem, co bym bez ciebie zrobiła. Albo czym byłby ten Dom, gdyby nie ty.
MegaeraWithNyx03|Duo - Megaera and Nyx (3)|Megaera|...Jak możesz mi to robić? Chrzanić twoje Lustro. Stając po jego stronie, stajesz przeciwko mnie...!
MegaeraWithNyx03|Duo - Megaera and Nyx (3)|Nyx|Gdy kryzys osiąga pewien etap, neutralność przestaje być opcją, Megajro. Ty również będziesz musiała przyrzec wierność którejś ze stron. Wspominałam ci o tym niejednokrotnie podczas naszych wspólnych trudów.
MegaeraWithNyx03|Duo - Megaera and Nyx (3)|Megaera|Myślałam, że obie przyrzekłyśmy wierność temu Domowi, Nyks. Wygląda na to, że się myliłam. Czy zdajesz sobie w ogóle sprawę z tego, pod jaką jestem tu presją...?
MegaeraWithNyx03|Duo - Megaera and Nyx (3)|Nyx|Panuj nad swoim tonem, Nadzorco. Jestem matką samych Mojr. Nie działam ze względu na kaprys lub przypadek. Pamiętaj o swojej pozycji i wykonuj swoje zadania. Kiedyś wreszcie wszystko skończy się tak jak powinno. Nie lubię interweniować nie mniej niż ty.
MegaeraWithNyx04|Duo - Megaera and Nyx (4)|Megaera|...Nyks, powiedziałabyś mi, gdybym popełniała ogromny czy po prostu duży błąd, czyż nie? Potrzebuję teraz twojego przewodnictwa, może nawet przyzwolenia.
MegaeraWithNyx04|Duo - Megaera and Nyx (4)|Nyx|Co należy zrobić w takich sytuacjach, zawsze najlepiej ocenisz sama, Megajro. Jednak jeżeli szukasz u mnie błogosławieństwa lub zachęty do podążania tą konkretną ścieżką, nie martw się... masz jedno i drugie. Wiesz, co robić dalej.
MegaeraWithNyx04|Duo - Megaera and Nyx (4)|Megaera|Mam nadzieję, że masz rację. Zawsze ją masz, z tym że... chciałabym w tej kwestii mieć twoją pewność.
MegaeraWithNyx05|Duo - Megaera and Nyx (5)|Megaera|...Myślę, że już rozumiem, Nyks. Jesteś tu dłużej niż my wszyscy razem wzięci. Widziałaś przez co ten Dom przeszedł. Nawet zanim Lord Hades objął tu władzę. Nigdy nie powinnam była w ciebie wątpić.
