Id|Description|Speaker|Text
ThanatosGift10|Thanatos Gift 10|Thanatos|Naszą relację? Całkiem niedawno byłeś gotowy odrzucić to wszystko, aby tylko dostać się na powierzchnię - nie wiem czy pamiętasz. A teraz mówisz, że ci na mnie zależy i... co dokładnie, Zagreusie?
ThanatosGift10|Thanatos Gift 10|Zagreus|Tak, właśnie to mam na myśli, Tan. Nie powinienem odchodzić w taki sposób - nie dając ci znać. Ale kiedy mnie odnalazłeś, to chyba wtedy... wtedy zrozumiałem. Albo zacząłem sobie uświadamiać, wiesz?
ThanatosGift10|Thanatos Gift 10|Thanatos|Ja... tak. Wiem - tak mi się wydaje - bo... kiedy usłyszałem, że odchodzisz, gniew, który poczułem... nie spodziewałem się tego. Więc... {#DialogueItalicFormat}uch{#PreviousFormat}. Co teraz zrobimy?
ThanatosGift10|Thanatos Gift 10|Zagreus|Może nie powinniśmy się spieszyć? W przeciwieństwie do tego oto specjału, to akurat czasu nam nie brakuje. Tylko wiedz, że... jeśli czujesz to, co ja... wiesz, gdzie mnie znaleźć. A jeśli nie... to i tak jestem wdzięczny.
ThanatosGift10|Thanatos Gift 10|Thanatos|...Rozumiem. No cóż... na ten moment najlepiej będzie jak powiem, że również jestem za to wdzięczny. Dbaj o siebie, Zag.
ThanatosGift07|Thanatos Gift 07|Thanatos|Muszę przyznać, Zag, że wkładasz sporo pracy w to, abym ci wybaczył po tym wszystkim, co zrobiłeś. Jestem szczerze zaskoczony.
ThanatosGift07|Thanatos Gift 07|Zagreus|Nie bądź. Nasza uczta to dopiero będzie coś, Tan.
ThanatosFirstAppearance|Thanatos First Appearance|Thanatos|...Myślałeś, że możesz tak po prostu ode mnie uciec, co?
ThanatosFirstAppearance|Thanatos First Appearance|Zagreus|Tanatos. Tak myślałem, że to tylko kwestia czasu, zanim Ojciec cię za mną wyśle, abyś wykonał za niego brudną robotę.
ThanatosFirstAppearance|Thanatos First Appearance|Thanatos|Zagreusie. Naprawdę myślisz, że to dlatego tu jestem? Zobaczmy, jak wielu z tych zasłużonych czempionów jesteś w stanie wysłać z powrotem ku ich zgubom, no chyba że wolisz, abym to ja wysłał cię z powrotem ku twojej.
ThanatosFieldAboutHermes01|Thanatos Field About Hermes 01|Thanatos|Ledwo cię dogoniłem, Zag. Musi ci pomagać sam Hermes, jak przypuszczam.
ThanatosFieldAboutKeepsake01|Thanatos Field About Keepsake 01|Thanatos|Masz motyla, którego ci dałem. Odsuń się zatem, a uczyni cię silniejszym, jak tylko tu skończę.
ThanatosFieldAboutLegendary02|Thanatos Field About Legendary 02|Thanatos|Masz ze sobą małego Morta, co? Cóż, nie ma potrzeby przywoływać mnie tym razem.
ThanatosFieldRunCleared01|Thanatos Field Run Cleared 01|Thanatos|Wróciłeś. Myślałem, że udało cię wydostać. Bez znaczenia.
ThanatosFieldPostEnding01|Thanatos Field Post Ending 01|Thanatos|Dobrze będzie pracować z tobą bardziej oficjalnie, Zag. Może zaczniemy?
ThanatosMiscIntro01|Thanatos Misc Intro 01|Thanatos|Tak myślałem, że mogę cię tu spotkać. Aczkolwiek, szczerze mówiąc, jestem zaskoczony, że jeszcze żyjesz.
ThanatosMiscIntro01|Thanatos Misc Intro 01|Zagreus|Potrafię sam o siebie zadbać, jeśli tego nie zauważyłeś, Tan.
ThanatosMiscIntro01|Thanatos Misc Intro 01|Thanatos|Nie zauważyłem, Zag! A teraz odsuń się i pozwól, że pokażę ci jak się to robi.
ThanatosMiscIntro02|Thanatos Misc Intro 02|Thanatos|Wciąż próbujesz, jak widzę. Jesteś uparty. I wpakujesz mnie w niezłe tarapaty, zanim to wszystko się skończy.
ThanatosMiscStartRepeatable01|Thanatos Misc Start Repeatable 01|Thanatos|Co powiesz na kolejną część naszych małych zawodów, Zagreusie?
ThanatosMiscStartRepeatable02|Thanatos Misc Start Repeatable 02|Thanatos|Będziemy musieli nadrobić zaległości kiedy indziej. Jednakże i tak miło cię widzieć.
ThanatosMiscStartRepeatable03|Thanatos Misc Start Repeatable 03|Thanatos|Mam wrażenie, że to w ogóle nie zajmie dużo czasu.
ThanatosMiscStartRepeatable04|Thanatos Misc Start Repeatable 04|Thanatos|Mam tylko chwilę przed kolejnym zleceniem, ale to nie powinno zająć zbyt wiele czasu.
ThanatosMiscStartRepeatable05|Thanatos Misc Start Repeatable 05|Thanatos|Postanowiłem wpaść i sprawdzić ten zakątek Podziemi, Zag.
ThanatosMiscStartRepeatable06|Thanatos Misc Start Repeatable 06|Thanatos|Dotarłeś już tak daleko - teraz upewnijmy się, że przebędziesz całą drogę, Zag.
ThanatosMiscStartRepeatable07|Thanatos Misc Start Repeatable 07|Thanatos|Słyszałem, że jest tu sprawa wymagająca mojej uwagi.
ThanatosMiscStartRepeatable08|Thanatos Misc Start Repeatable 08|Thanatos|Tak myślałem, że znajdę cię tu całkiem samego.
ThanatosMiscStartRepeatable09|Thanatos Misc Start Repeatable 09|Thanatos|Chcesz się cofnąć i zobaczyć mnie przy pracy, Zag?
ThanatosMiscStartRepeatable10|Thanatos Misc Start Repeatable 10|Thanatos|Ta sprawa jest nieoficjalna, Zagreusie. Dalej!
ThanatosMiscStartRepeatable11|Thanatos Misc Start Repeatable 11|Thanatos|Wygląda na to, że mamy do załatwienia ważną sprawę służbową.
ThanatosMiscStartRepeatable12|Thanatos Misc Start Repeatable 12|Thanatos|Poddani twojego ojca stwarzają ci problemy, Zag?
ThanatosMiscStartRepeatable13|Thanatos Misc Start Repeatable 13|Thanatos|Nikomu ani słowa o tym w domu, słyszysz mnie, Zagreusie?
ThanatosMiscStartRepeatable14|Thanatos Misc Start Repeatable 14|Thanatos|Słyszałem, że wpakowałeś się w kolejne tarapaty, z których trzeba cię wyciągnąć.
ThanatosMiscStartRepeatable15|Thanatos Misc Start Repeatable 15|Thanatos|Pogadamy później, a teraz zajmijmy się tymi nędznikami.
ThanatosMiscStartRepeatable16|Thanatos Misc Start Repeatable 16|Thanatos|Mam nadzieję, że nie będziesz mieć nic przeciwko, jeśli się tu wtrącę, Zagreusie.
ThanatosMiscStartRepeatable17|Thanatos Misc Start Repeatable 17|Thanatos|Co ty na to, żebyśmy zajęli się tą sprawą jak za starych, dobrych czasów, Zag?
ThanatosMiscStartRepeatable18|Thanatos Misc Start Repeatable 18|Thanatos|Nie mogę długo zostać, więc może skończmy z tym jak najszybciej.
ThanatosMiscStartRepeatable19|Thanatos Misc Start Repeatable 19|Thanatos|Tak myślałem, że będziesz chętny na nasze małe zawody. Zaczynajmy.
ThanatosMiscStartRepeatable20|Thanatos Misc Start Repeatable 20|Thanatos|Co powiesz na wspólne zabijanie, Zagreusie?
ThanatosMiscStartRepeatable21|Thanatos Misc Start Repeatable 21|Thanatos|Nie mam zbyt dużo czasu, ale zobaczmy, czy mogę cię wesprzeć.
ThanatosMiscStartRepeatable22|Thanatos Misc Start Repeatable 22|Thanatos|Pamiętaj, nikomu o tym ani słowa. Zaczynajmy.
ThanatosMiscStartRepeatable23|Thanatos Misc Start Repeatable 23|Thanatos|Wyglądasz na kogoś, kto potrzebuje pomocnej dłoni.
ThanatosMiscStartRepeatable24|Thanatos Misc Start Repeatable 24|Thanatos|Zobaczmy, kto jest lepszy w te klocki, Zagreusie.
ThanatosMiscStartRepeatable25|Thanatos Misc Start Repeatable 25|Thanatos|Tak czułem, że przydałoby ci się tu wsparcie.
ThanatosMiscStartRepeatable26|Thanatos Misc Start Repeatable 26|Thanatos|Do dzieła.
ThanatosMiscStart14|Thanatos Misc Start 14|Thanatos|Dobrze, nie jestem za późno. Dotarłem najszybciej jak mogłem.
ThanatosMiscStart15|Thanatos Misc Start 15|Thanatos|Dostałem wiadomość, że potrzebujesz pomocy, Zagreusie?
ThanatosFieldFirstMeeting|Thanatos Field First Meeting|Thanatos|Odszedłeś, z nikim się nawet nie żegnając. Podejrzewam, że wiedziałeś, że prędzej czy później cię dogonię, co? Przed śmiercią nie ma ucieczki i w ogóle?
ThanatosFieldFirstMeeting|Thanatos Field First Meeting|Zagreus|Odszedłem, gdy było to konieczne, Tan. Myślałem o tobie i miałem nadzieję, że zrozumiesz. Muszę to zrobić.
ThanatosFieldFirstMeeting|Thanatos Field First Meeting|Thanatos|Lepszego wyjaśnienia chyba od ciebie nie usłyszę. Cóż, jeśli ty tego nie powiesz, ja to zrobię. Żegnaj, Zagreusie.
ThanatosFieldMiscMeeting01|Thanatos Field Misc Meeting 01|Thanatos|Muszę ci to przyznać, Zag. Łatwo cię namierzyć. Zjawy Tartaru zaczynają się ciebie obawiać bardziej niż twojego Lorda Ojca.
ThanatosFieldMiscMeeting01|Thanatos Field Misc Meeting 01|Zagreus|Och, przestaną się mnie bać, jak tylko mnie poznają.
ThanatosFieldMiscMeeting01|Thanatos Field Misc Meeting 01|Thanatos|Nie jestem tego taki pewien. Myślę, że nawet ja zaczynam się ciebie obawiać. Zdaje się, że nie znam cię tak dobrze, jak myślałem.
ThanatosFieldMiscMeeting02|Thanatos Field Misc Meeting 02|Thanatos|Co to za spojrzenie? Miałeś ręce pełne roboty, a teraz już nie masz - dzięki mnie... {#DialogueItalicFormat}Tsk{#PreviousFormat}, wygląda na to, że sam sobie muszę podziękować, skoro ty jesteś na to zbyt dumny.
ThanatosFieldMiscMeeting03|Thanatos Field Misc Meeting 03|Thanatos|Zdaje się, że straciłeś tam na chwilę oddech, co? A jeszcze nawet nie jesteśmy blisko powierzchni.
ThanatosFieldMiscMeeting03|Thanatos Field Misc Meeting 03|Zagreus|Dzięki, że we mnie wierzysz, Tan.
ThanatosFieldMiscMeeting03|Thanatos Field Misc Meeting 03|Thanatos|Nie ma za co. A teraz lepiej już wrócę, zanim Lord Hades się o tym dowie.
ThanatosFieldMiscMeeting05|Thanatos Field Misc Meeting 05|Zagreus|Mówiłem ci - nie potrzebuję tutaj twojej pomocy, Tanatosie.
ThanatosFieldMiscMeeting05|Thanatos Field Misc Meeting 05|Thanatos|Wcale jej nie oferowałem. Tak się składa, że akurat byłem w okolicy, to wszystko. Kontynuuj, Zagreusie.
ThanatosFieldBackstory01|Thanatos Field Backstory 01|Thanatos|Widzę, że wciąż uciekasz przed samym sobą? I jak ci idzie do tej pory?
ThanatosFieldBackstory01|Thanatos Field Backstory 01|Zagreus|Szukam swojej matki. Ty wciąż mieszkasz ze swoją. Nie wiesz jak to jest.
ThanatosFieldBackstory01|Thanatos Field Backstory 01|Thanatos|Matka Nyks była niczym matka również dla ciebie. I w ten sposób się jej odpłacasz. Powinieneś się wstydzić i nauczyć gdzie twoje miejsce.
ThanatosFieldBackstory02|Thanatos Field Backstory 02|Thanatos|Posłuchaj mnie. Nie wiem jak miałbym to inaczej ująć, ale: chcę, żebyś wrócił do domu. Dobrowolnie. Nie tylko ty jesteś częścią tego całego nonsensu. I wiem, że nie prosiłeś mnie, żebym się angażował, ale czego się spodziewałeś?
ThanatosFieldBackstory02|Thanatos Field Backstory 02|Zagreus|...Tan. Dom już nigdy nie będzie dla mnie taki sam. Nie ma sensu udawać. Muszę iść.
ThanatosFieldBackstory02|Thanatos Field Backstory 02|Thanatos|Wcale nie {#DialogueItalicFormat}musisz {#PreviousFormat}tego robić. Nie masz pojęcia, jak dobrze tu miałeś. Być może pewnego dnia to zrozumiesz.
ThanatosFieldBuildingTrust01|Thanatos Field Building Trust 01|Thanatos|Po raz kolejny mnie tam pokonałeś, co. {#DialogueItalicFormat}Tsk{#PreviousFormat}. Muszę przyznać że nie jesteś aż tak słaby, jak się spodziewałem. Kiedy odnalazłem cię po raz pierwszy, byłem przekonany, że nie masz żadnych szans.
ThanatosFieldBuildingTrust01|Thanatos Field Building Trust 01|Zagreus|Najwyraźniej mam w sobie coś takiego, co sprawia, że łatwo jest mnie nie doceniać - podsumowując na podstawie sporej części moich relacji. W każdym razie, zawsze miło cię tu widzieć. Wiem, że to nie jest dla ciebie łatwe, Tan.
ThanatosFieldBuildingTrust01|Thanatos Field Building Trust 01|Thanatos|Powiedziałbym, że to trafne spostrzeżenie. Choć tak naprawdę, to nigdy nie było mi łatwo. Wiem, że mam pracę do wykonania. Ale wcale nie muszę ci pomagać w ten sposób.
ThanatosFieldBuildingTrust01|Thanatos Field Building Trust 01|Zagreus|...Że co, czyli to by było na tyle? Pozostawisz mnie samemu sobie - teraz, gdy się przed tobą wykazałem, czy coś w tym stylu?
ThanatosFieldBuildingTrust01|Thanatos Field Building Trust 01|Thanatos|Nie, ty tłumoku, wręcz przeciwnie! Myślisz, że niby dlaczego się ciągle pojawiam? Może i tak naprawdę mnie nie potrzebujesz, Zagreusie, ale skorzystam z każdej okazji, by pomóc. Zakładam, że jest to w porządku.
ThanatosFieldAboutLegendary01|Thanatos Field About Legendary 01|Thanatos|Dobrze widzieć, że zabrałeś Morta na jedną ze swoich wycieczek. Co oznacza, że mogę mieć na ciebie oko w terenie.
ThanatosFieldAboutLegendary01|Thanatos Field About Legendary 01|Zagreus|Dobrze jest mieć go w pobliżu, to na pewno. Wciąż nie mogę uwierzyć, że go znalazłeś, po tak długim czasie! Kiedyś zawsze nosiłeś go ze sobą. Było mi naprawdę przykro, kiedy zaginął.
ThanatosFieldAboutLegendary01|Thanatos Field About Legendary 01|Thanatos|A ja nie mogę uwierzyć, że nadal to pamiętasz. W każdym razie, pod twoją opieką już więcej nie zaginie, zgadza się?
ThanatosFieldAboutRelationship01|Thanatos Field About Relationship 01|Zagreus|Odnośnie naszej ostatniej rozmowy. Jesteś dla mnie ważny, Tanatosie. Bardzo. Aczkolwiek spytałeś kim dla mnie jesteś... jak ja mam na to w ogóle odpowiedzieć?
ThanatosFieldAboutRelationship01|Thanatos Field About Relationship 01|Thanatos|{#DialogueItalicFormat}Uch{#PreviousFormat}, nie wiem. Czasami brakuje mi nieodczuwania niczego. Nie zawsze można ufać uczuciom. Zastanawiam się, czy jesteśmy jedynie przyjaciółmi, czy... słuchaj, to jest zawstydzające.
ThanatosFieldAboutRelationship01|Thanatos Field About Relationship 01|Zagreus|Pomyśleć, że rozmawianie o uczuciach będzie jeszcze trudniejsze, niż unicestwianie zastępów Ojca. Ale... zadaję sobie to samo pytanie, Tan. Jeżeli jest to jakieś pocieszenie.
ThanatosFieldAboutRelationship01|Thanatos Field About Relationship 01|Thanatos|Cóż, jeżeli przyjdzie ci do głowy jakaś odpowiedź, to sądzę, że dasz mi znać. Dobrze było na ciebie wpaść.
ThanatosFieldAboutSingersReunionQuestComplete01|Thanatos Field About Singers Reunion Quest Complete 01|Thanatos|Hej. Nie chciałem, żeby zrobiło ci się przykro z powodu tego, co zrobiłeś dla Orfeusza, Zag. Po prostu martwię się, że gdy się angażujemy... możemy pogorszyć sprawy.
ThanatosFieldAboutSingersReunionQuestComplete01|Thanatos Field About Singers Reunion Quest Complete 01|Zagreus|Nigdy niczego nie pogorszyłeś, Tan. Ale jeżeli o mnie chodzi, zdałem sobie sprawę, co miałeś na myśli. Byłem tak chętny zrobić coś dla Orfeusza, gdy po raz pierwszy spotkałem Eurydykę, że... nigdy ich nie zapytałem, czy to w porządku.
ThanatosFieldAboutSingersReunionQuestComplete01|Thanatos Field About Singers Reunion Quest Complete 01|Thanatos|Przynajmniej wszystko dobrze się dla nich skończyło. Ale z tym się udało. Rodzinne problemy, osobiste relacje i tym podobne... to wrażliwe kwestie. Choć kim ja jestem, by to mówić. Ty mnie nie poprosiłeś, bym się pojawił w taki sposób.
ThanatosFieldBecameCloseBackOffAftermath01|Thanatos Field Became Close Back Off Aftermath 01|Zagreus|Hej, Tan, wszystko dobrze? Znaczy się ze wszystkim, ostatnio?
ThanatosFieldBecameCloseBackOffAftermath01|Thanatos Field Became Close Back Off Aftermath 01|Thanatos|Tak. Ale dziękuję, że pytasz, Zag. Ryzyko bycia z kimś blisko jest takie, że czasami wszystko szybko się komplikuje. Wprawdzie nie jest to ryzyko, które często podejmuję, ale... w twoim przypadku było warto, koniec końców. Między nami jest dobrze, w porządku?
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Thanatos|Co ty tu robisz, Zag? Udało ci się uciec.
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Zagreus|Tak... ale musiałem wrócić. I nie do końca dobrowolnie. Będę ją tam na górze odwiedzał od czasu do czasu. Chociaż... wygląda na to, że tu zostaję.
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Thanatos|Odwiedzał od czasu do czasu...? Nie rozumiem.
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Zagreus|To moja matka. Ona żyje i ma się dobrze! Po prostu nie mogę zostać z nią na górze zbyt długo! Więc będziemy musieli nadrabiać zaległości... po jednej wizycie na raz.
ThanatosFieldAboutPersephoneFirstMeeting01|Thanatos Field About Persephone First Meeting 01|Thanatos|Rozumiem. No cóż... to dobrze. To dobrze, ponieważ... oznacza to, iż nie będę musiał cię odnajdywać tam na górze. Ponieważ, tak między nami, mogę tam wytrzymać tylko przez pewien czas.
